currency,order_book_timestamp,best_bid,best_ask,spread,mid_price,obi
XRP-USD,2026-08-30T18:43:33.822718Z,1.4275,1.4276,0.0001,1.42755,-0.6068050946652360984331151567
XRP-USD,2026-08-30T18:43:33.878734Z,1.4275,1.4276,0.0001,1.42755,-0.6068050946652360984331151567
XRP-USD,2026-08-30T18:43:33.923416Z,1.4275,1.4276,0.0001,1.42755,-0.5559337589215734380733625216
XRP-USD,2026-08-30T18:43:33.952805Z,1.4275,1.4276,0.0001,1.42755,-0.4914829528178170280159325876
XRP-USD,2026-08-30T18:43:34.007521Z,1.4275,1.4276,0.0001,1.42755,-0.4913085893136100314000785074
XRP-USD,2026-08-30T18:43:34.07311Z,1.4275,1.4276,0.0001,1.42755,-0.5413820877808624500733393707
XRP-USD,2026-08-30T18:43:34.099804Z,1.4275,1.4276,0.0001,1.42755,-0.4946359951908731189381154709
XRP-USD,2026-08-30T18:43:34.165604Z,1.4275,1.4276,0.0001,1.42755,-0.4946359951908731189381154709
XRP-USD,2026-08-30T18:43:34.212924Z,1.4275,1.4276,0.0001,1.42755,-0.4966506768191196425181266603
XRP-USD,2026-08-30T18:43:34.260527Z,1.4275,1.4276,0.0001,1.42755,-0.4966506768191196425181266603
XRP-USD,2026-08-30T18:43:34.325362Z,1.4275,1.4276,0.0001,1.42755,-0.4967385068948693189524527646
XRP-USD,2026-08-30T18:43:34.38012Z,1.4275,1.4276,0.0001,1.42755,-0.4967385068948693189524527646
XRP-USD,2026-08-30T18:43:34.476604Z,1.4275,1.4276,0.0001,1.42755,-0.4995269264205104240603550223
XRP-USD,2026-08-30T18:43:34.516661Z,1.4275,1.4276,0.0001,1.42755,-0.5950312232018521776924766765
XRP-USD,2026-08-30T18:43:34.564695Z,1.4275,1.4276,0.0001,1.42755,-0.5073158249444074988383676611
XRP-USD,2026-08-30T18:43:34.662735Z,1.4275,1.4276,0.0001,1.42755,-0.5073158249444074988383676611
XRP-USD,2026-08-30T18:43:34.706853Z,1.4275,1.4276,0.0001,1.42755,-0.5194126843718661552137147559
XRP-USD,2026-08-30T18:43:34.749304Z,1.4275,1.4276,0.0001,1.42755,-0.5194126843718661552137147559
XRP-USD,2026-08-30T18:43:34.788458Z,1.4275,1.4276,0.0001,1.42755,-0.5194126843718661552137147559
XRP-USD,2026-08-30T18:43:34.876696Z,1.4275,1.4276,0.0001,1.42755,-0.5249516175739986321982595474
XRP-USD,2026-08-30T18:43:34.931728Z,1.4275,1.4276,0.0001,1.42755,-0.5249516175739986321982595474
XRP-USD,2026-08-30T18:43:34.94658Z,1.4275,1.4276,0.0001,1.42755,-0.5249516175739986321982595474
XRP-USD,2026-08-30T18:43:35.018198Z,1.4275,1.4276,0.0001,1.42755,-0.5249516175739986321982595474
XRP-USD,2026-08-30T18:43:35.060283Z,1.4275,1.4276,0.0001,1.42755,-0.5248717094574820510279261711
XRP-USD,2026-08-30T18:43:35.084415Z,1.4275,1.4276,0.0001,1.42755,-0.5924546888046475448723417932
XRP-USD,2026-08-30T18:43:35.165526Z,1.4275,1.4276,0.0001,1.42755,-0.5924546888046475448723417932
XRP-USD,2026-08-30T18:43:35.238971Z,1.4275,1.4276,0.0001,1.42755,-0.5248717093570715357833472019
XRP-USD,2026-08-30T18:43:35.396689Z,1.4275,1.4276,0.0001,1.42755,-0.5249516174736218886342881707
XRP-USD,2026-08-30T18:43:35.588124Z,1.4275,1.4276,0.0001,1.42755,-0.5693884124176898645290133001
XRP-USD,2026-08-30T18:43:35.619673Z,1.4275,1.4276,0.0001,1.42755,-0.5925134825002222145028605595
XRP-USD,2026-08-30T18:43:35.629786Z,1.4275,1.4276,0.0001,1.42755,-0.5925134825002222145028605595
XRP-USD,2026-08-30T18:43:35.770239Z,1.4275,1.4276,0.0001,1.42755,-0.5884447667293472320749559286
XRP-USD,2026-08-30T18:43:35.875539Z,1.4275,1.4276,0.0001,1.42755,-0.5131354199879116980119873942
XRP-USD,2026-08-30T18:43:35.975391Z,1.4275,1.4276,0.0001,1.42755,-0.5131354199879116980119873942
XRP-USD,2026-08-30T18:43:36.018078Z,1.4275,1.4276,0.0001,1.42755,-0.5865638849412898571069474116
XRP-USD,2026-08-30T18:43:36.065124Z,1.4275,1.4276,0.0001,1.42755,-0.5865033616475931379542180621
XRP-USD,2026-08-30T18:43:36.118564Z,1.4275,1.4276,0.0001,1.42755,-0.5865033616475931379542180621
XRP-USD,2026-08-30T18:43:36.175613Z,1.4275,1.4276,0.0001,1.42755,-0.5130514868645622764909863284
XRP-USD,2026-08-30T18:43:36.205724Z,1.4275,1.4276,0.0001,1.42755,-0.5865033616475931379542180621
XRP-USD,2026-08-30T18:43:36.258593Z,1.4275,1.4276,0.0001,1.42755,-0.5130514868645622764909863284
XRP-USD,2026-08-30T18:43:36.348346Z,1.4275,1.4276,0.0001,1.42755,-0.5212024189991497166177673211
XRP-USD,2026-08-30T18:43:36.452886Z,1.4275,1.4276,0.0001,1.42755,-0.5212835659946541266347760535
XRP-USD,2026-08-30T18:43:36.52432Z,1.4275,1.4276,0.0001,1.42755,-0.5352475463642462983893786745
XRP-USD,2026-08-30T18:43:36.575058Z,1.4275,1.4276,0.0001,1.42755,-0.6077437227730479754432514768
XRP-USD,2026-08-30T18:43:36.617323Z,1.4275,1.4276,0.0001,1.42755,-0.5206341876466706152563055648
XRP-USD,2026-08-30T18:43:36.867686Z,1.4275,1.4276,0.0001,1.42755,-0.5206341876466706152563055648
XRP-USD,2026-08-30T18:43:37.024844Z,1.4275,1.4276,0.0001,1.42755,-0.5205675465482343046925369256
XRP-USD,2026-08-30T18:43:37.080287Z,1.4275,1.4276,0.0001,1.42755,-0.5003313239397086333073560958
XRP-USD,2026-08-30T18:43:37.152968Z,1.4275,1.4276,0.0001,1.42755,-0.5024125275774534044655168952
XRP-USD,2026-08-30T18:43:37.277055Z,1.4275,1.4276,0.0001,1.42755,-0.5024125275774534044655168952
XRP-USD,2026-08-30T18:43:37.524778Z,1.4275,1.4276,0.0001,1.42755,0.3792203074026433956737306981
XRP-USD,2026-08-30T18:43:37.572922Z,1.4275,1.4276,0.0001,1.42755,0.3792203074026433956737306981
XRP-USD,2026-08-30T18:43:37.62082Z,1.4275,1.4276,0.0001,1.42755,0.3427661771204976456357172111
XRP-USD,2026-08-30T18:43:37.67133Z,1.4276,1.4277,0.0001,1.42765,-0.1063003210125673675556771592
XRP-USD,2026-08-30T18:43:37.723712Z,1.4276,1.4277,0.0001,1.42765,0.3038468571711166838417222169
XRP-USD,2026-08-30T18:43:37.778971Z,1.4276,1.4277,0.0001,1.42765,0.3287419881880337430566372257
XRP-USD,2026-08-30T18:43:37.825466Z,1.4276,1.4277,0.0001,1.42765,0.3033342727934417832469801226
XRP-USD,2026-08-30T18:43:37.874466Z,1.4276,1.4277,0.0001,1.42765,0.2819306892392004375444297319
XRP-USD,2026-08-30T18:43:37.896862Z,1.4276,1.4277,0.0001,1.42765,0.2662385334878035323917631557
XRP-USD,2026-08-30T18:43:37.9658Z,1.4276,1.4277,0.0001,1.42765,0.2948797489520969522859707142
XRP-USD,2026-08-30T18:43:38.019073Z,1.4276,1.4277,0.0001,1.42765,0.3690433997051725532044794080
XRP-USD,2026-08-30T18:43:38.058853Z,1.4277,1.4278,0.0001,1.42775,-0.4710823898712440558019873665
XRP-USD,2026-08-30T18:43:38.13962Z,1.4277,1.4278,0.0001,1.42775,-0.5290183827673722334378155806
XRP-USD,2026-08-30T18:43:38.18747Z,1.4277,1.4278,0.0001,1.42775,-0.5146177752888584903033640784
XRP-USD,2026-08-30T18:43:38.208531Z,1.4277,1.4278,0.0001,1.42775,-0.5056223580275870147151937258
XRP-USD,2026-08-30T18:43:38.298663Z,1.4277,1.4278,0.0001,1.42775,-0.4968490009122506514481380398
XRP-USD,2026-08-30T18:43:38.33698Z,1.4277,1.4278,0.0001,1.42775,-0.4968490009122506514481380398
XRP-USD,2026-08-30T18:43:38.47538Z,1.4277,1.4278,0.0001,1.42775,-0.5062909357491738997935851487
XRP-USD,2026-08-30T18:43:38.522021Z,1.4274,1.4276,0.0002,1.4275,-0.5242727202239057140829582247
XRP-USD,2026-08-30T18:43:38.57497Z,1.4273,1.4276,0.0003,1.42745,-0.2726305650472120528024246000
XRP-USD,2026-08-30T18:43:38.58906Z,1.4273,1.4276,0.0003,1.42745,-0.3131351390116749526864423751
XRP-USD,2026-08-30T18:43:38.647054Z,1.4275,1.4276,0.0001,1.42755,-0.3371169175129011254036747176
XRP-USD,2026-08-30T18:43:38.697229Z,1.4275,1.4276,0.0001,1.42755,-0.2744304373510961962409814085
XRP-USD,2026-08-30T18:43:38.773819Z,1.4275,1.4276,0.0001,1.42755,-0.4270154727839714263743257052
XRP-USD,2026-08-30T18:43:38.793891Z,1.4275,1.4276,0.0001,1.42755,-0.5915652225966145841778577999
XRP-USD,2026-08-30T18:43:38.872121Z,1.4275,1.4276,0.0001,1.42755,-0.5915652225966145841778577999
XRP-USD,2026-08-30T18:43:38.887775Z,1.4275,1.4276,0.0001,1.42755,-0.5915652225966145841778577999
XRP-USD,2026-08-30T18:43:38.956889Z,1.4275,1.4276,0.0001,1.42755,-0.5867989412906004164460064689
XRP-USD,2026-08-30T18:43:39.015782Z,1.4275,1.4276,0.0001,1.42755,-0.5867989412906004164460064689
XRP-USD,2026-08-30T18:43:39.068152Z,1.4276,1.4277,0.0001,1.42765,-0.5654466605973285133459808813
XRP-USD,2026-08-30T18:43:39.121393Z,1.4276,1.4277,0.0001,1.42765,-0.3311310198150265167370267367
XRP-USD,2026-08-30T18:43:39.178046Z,1.4276,1.4277,0.0001,1.42765,-0.5412175305337033484415235105
XRP-USD,2026-08-30T18:43:39.213576Z,1.4276,1.4277,0.0001,1.42765,-0.5466660015620230358939404771
XRP-USD,2026-08-30T18:43:39.277435Z,1.4276,1.4277,0.0001,1.42765,-0.4491904029559559890086402518
XRP-USD,2026-08-30T18:43:39.284903Z,1.4276,1.4277,0.0001,1.42765,-0.4491904029559559890086402518
XRP-USD,2026-08-30T18:43:39.377271Z,1.4275,1.4277,0.0002,1.4276,-0.3681267458701914737828760662
XRP-USD,2026-08-30T18:43:39.408592Z,1.4275,1.4277,0.0002,1.4276,-0.4673677023182006487905773854
XRP-USD,2026-08-30T18:43:39.510981Z,1.4275,1.4277,0.0002,1.4276,-0.3681267458701914737828760662
XRP-USD,2026-08-30T18:43:39.578369Z,1.4275,1.4277,0.0002,1.4276,-0.4673677023182006487905773854
XRP-USD,2026-08-30T18:43:39.632398Z,1.4275,1.4277,0.0002,1.4276,-0.4672820435777828102969101089
XRP-USD,2026-08-30T18:43:39.658551Z,1.4275,1.4277,0.0002,1.4276,-0.4667967424814722696155323421
XRP-USD,2026-08-30T18:43:39.703725Z,1.4275,1.4277,0.0002,1.4276,-0.4668824509034672937178884516
XRP-USD,2026-08-30T18:43:39.82227Z,1.4275,1.4277,0.0002,1.4276,-0.3675900479597078473034140603
XRP-USD,2026-08-30T18:43:39.848226Z,1.4275,1.4277,0.0002,1.4276,-0.4668824509034672937178884516
XRP-USD,2026-08-30T18:43:39.915021Z,1.4276,1.4277,0.0001,1.42765,-0.4821791552584237003109657338
XRP-USD,2026-08-30T18:43:39.958963Z,1.4276,1.4277,0.0001,1.42765,-0.3608425309498608539333170343
XRP-USD,2026-08-30T18:43:40.016776Z,1.4276,1.4277,0.0001,1.42765,-0.3608425309498608539333170343
XRP-USD,2026-08-30T18:43:40.062236Z,1.4276,1.4277,0.0001,1.42765,-0.5738215882134950260822974977
XRP-USD,2026-08-30T18:43:40.121602Z,1.4276,1.4277,0.0001,1.42765,-0.5688180971974863296667939293
XRP-USD,2026-08-30T18:43:40.137354Z,1.4276,1.4277,0.0001,1.42765,-0.4739779327577503362679967947
XRP-USD,2026-08-30T18:43:40.265554Z,1.4276,1.4277,0.0001,1.42765,-0.4739779327577503362679967947
XRP-USD,2026-08-30T18:43:40.311151Z,1.4276,1.4277,0.0001,1.42765,-0.4739779327577503362679967947
XRP-USD,2026-08-30T18:43:40.369358Z,1.4276,1.4277,0.0001,1.42765,-0.4814056084349225206872380664
XRP-USD,2026-08-30T18:43:40.72286Z,1.4276,1.4277,0.0001,1.42765,-0.4814056084349225206872380664
XRP-USD,2026-08-30T18:43:40.777382Z,1.4276,1.4277,0.0001,1.42765,-0.4886264476616487738037989189
XRP-USD,2026-08-30T18:43:40.878546Z,1.4276,1.4277,0.0001,1.42765,-0.5136468627593038139712504739
XRP-USD,2026-08-30T18:43:40.925615Z,1.4276,1.4277,0.0001,1.42765,-0.2247558400027829336803896693
XRP-USD,2026-08-30T18:43:40.968274Z,1.4276,1.4277,0.0001,1.42765,-0.1701635254629236540994663626
XRP-USD,2026-08-30T18:43:41.017696Z,1.4275,1.4277,0.0002,1.4276,-0.003707575117045377691917634287
XRP-USD,2026-08-30T18:43:41.070249Z,1.4276,1.4277,0.0001,1.42765,-0.2941869388767650130368213708
XRP-USD,2026-08-30T18:43:41.104226Z,1.4276,1.4277,0.0001,1.42765,-0.1655271463044533545183245232
XRP-USD,2026-08-30T18:43:41.248114Z,1.4276,1.4277,0.0001,1.42765,-0.1507780724927853781974958149
XRP-USD,2026-08-30T18:43:41.324926Z,1.4276,1.4277,0.0001,1.42765,-0.1507780724927853781974958149
XRP-USD,2026-08-30T18:43:41.357783Z,1.4276,1.4277,0.0001,1.42765,-0.1507780724927853781974958149
XRP-USD,2026-08-30T18:43:41.382546Z,1.4276,1.4277,0.0001,1.42765,-0.1419585238633383288068092535
XRP-USD,2026-08-30T18:43:41.503132Z,1.4276,1.4277,0.0001,1.42765,-0.1419585238633383288068092535
XRP-USD,2026-08-30T18:43:41.584693Z,1.4276,1.4277,0.0001,1.42765,-0.1614235452181436596389561226
XRP-USD,2026-08-30T18:43:41.670514Z,1.4276,1.4277,0.0001,1.42765,-0.1929044051743352548908935235
XRP-USD,2026-08-30T18:43:41.682052Z,1.4276,1.4277,0.0001,1.42765,-0.3132879998417384070849444148
XRP-USD,2026-08-30T18:43:41.775632Z,1.4276,1.4277,0.0001,1.42765,-0.3319381859734533206067810331
XRP-USD,2026-08-30T18:43:41.82031Z,1.4276,1.4277,0.0001,1.42765,-0.1561019376697561592982260822
XRP-USD,2026-08-30T18:43:41.87185Z,1.4276,1.4277,0.0001,1.42765,-0.1561019376697561592982260822
XRP-USD,2026-08-30T18:43:42.013436Z,1.4276,1.4277,0.0001,1.42765,-0.1561019376697561592982260822
XRP-USD,2026-08-30T18:43:42.030864Z,1.4276,1.4277,0.0001,1.42765,-0.1561019376697561592982260822
XRP-USD,2026-08-30T18:43:42.122979Z,1.4276,1.4277,0.0001,1.42765,-0.1697866502159110992989031533
XRP-USD,2026-08-30T18:43:42.171052Z,1.4276,1.4277,0.0001,1.42765,-0.1697866502159110992989031533
XRP-USD,2026-08-30T18:43:42.206488Z,1.4276,1.4277,0.0001,1.42765,-0.1697866502159110992989031533
XRP-USD,2026-08-30T18:43:42.214333Z,1.4276,1.4277,0.0001,1.42765,-0.1832750046504216890115251011
XRP-USD,2026-08-30T18:43:42.310513Z,1.4276,1.4277,0.0001,1.42765,-0.3355733925741331819598562996
XRP-USD,2026-08-30T18:43:42.369449Z,1.4276,1.4277,0.0001,1.42765,-0.1832750046504216890115251011
XRP-USD,2026-08-30T18:43:42.403499Z,1.4276,1.4277,0.0001,1.42765,-0.1832750046504216890115251011
XRP-USD,2026-08-30T18:43:42.441488Z,1.4276,1.4277,0.0001,1.42765,-0.1591106158902076295507556794
XRP-USD,2026-08-30T18:43:42.51344Z,1.4276,1.4277,0.0001,1.42765,-0.1591106158902076295507556794
XRP-USD,2026-08-30T18:43:42.69746Z,1.4276,1.4277,0.0001,1.42765,-0.1591106158902076295507556794
XRP-USD,2026-08-30T18:43:42.766067Z,1.4276,1.4277,0.0001,1.42765,-0.3133000165443038761053438096
XRP-USD,2026-08-30T18:43:42.874824Z,1.4276,1.4277,0.0001,1.42765,-0.4265724728578883959611665113
XRP-USD,2026-08-30T18:43:42.932679Z,1.4276,1.4277,0.0001,1.42765,-0.4265724728578883959611665113
XRP-USD,2026-08-30T18:43:43.024835Z,1.4276,1.4277,0.0001,1.42765,-0.4264797726419274915145536895
XRP-USD,2026-08-30T18:43:43.037494Z,1.4276,1.4277,0.0001,1.42765,-0.4265724728578883959611665113
XRP-USD,2026-08-30T18:43:43.114155Z,1.4275,1.4277,0.0002,1.4276,-0.4259213843112287607954423512
XRP-USD,2026-08-30T18:43:43.179313Z,1.4275,1.4277,0.0002,1.4276,-0.3539449171024329494507128077
XRP-USD,2026-08-30T18:43:43.279509Z,1.4276,1.4277,0.0001,1.42765,-0.3044969182130501171873532704
XRP-USD,2026-08-30T18:43:43.303867Z,1.4276,1.4277,0.0001,1.42765,-0.2069126752124080320810707777
XRP-USD,2026-08-30T18:43:43.33498Z,1.4276,1.4277,0.0001,1.42765,-0.2213716976504619565953982030
XRP-USD,2026-08-30T18:43:43.42653Z,1.4276,1.4277,0.0001,1.42765,-0.3741091083828765612975521038
XRP-USD,2026-08-30T18:43:43.455944Z,1.4276,1.4277,0.0001,1.42765,-0.3741091083828765612975521038
XRP-USD,2026-08-30T18:43:43.513359Z,1.4276,1.4277,0.0001,1.42765,-0.4712263993716232478400299735
XRP-USD,2026-08-30T18:43:43.593729Z,1.4276,1.4277,0.0001,1.42765,-0.4712263993716232478400299735
XRP-USD,2026-08-30T18:43:43.744933Z,1.4275,1.4277,0.0002,1.4276,-0.3310767062816905350537605549
XRP-USD,2026-08-30T18:43:43.772282Z,1.4275,1.4277,0.0002,1.4276,-0.2441234669220058460459116931
XRP-USD,2026-08-30T18:43:43.810859Z,1.4276,1.4277,0.0001,1.42765,-0.3853296862208759038614798642
XRP-USD,2026-08-30T18:43:44.023966Z,1.4276,1.4277,0.0001,1.42765,-0.2592874119821528614088991428
XRP-USD,2026-08-30T18:43:44.05979Z,1.4276,1.4277,0.0001,1.42765,-0.2103721138612549686673722467
XRP-USD,2026-08-30T18:43:44.094288Z,1.4276,1.4277,0.0001,1.42765,-0.1035844652060850361281885720
XRP-USD,2026-08-30T18:43:44.1282Z,1.4276,1.4277,0.0001,1.42765,-0.4455878417241619751775248916
XRP-USD,2026-08-30T18:43:44.246566Z,1.4275,1.4277,0.0002,1.4276,-0.3109479380419961250558631988
XRP-USD,2026-08-30T18:43:44.302296Z,1.4275,1.4277,0.0002,1.4276,-0.2339214867622784981476836952
XRP-USD,2026-08-30T18:43:44.410761Z,1.4275,1.4277,0.0002,1.4276,-0.2339214867622784981476836952
XRP-USD,2026-08-30T18:43:44.475044Z,1.4275,1.4277,0.0002,1.4276,-0.2339214867622784981476836952
XRP-USD,2026-08-30T18:43:44.512754Z,1.4275,1.4277,0.0002,1.4276,-0.2339214867622784981476836952
XRP-USD,2026-08-30T18:43:44.568139Z,1.4275,1.4277,0.0002,1.4276,-0.3089933724763148830695776910
XRP-USD,2026-08-30T18:43:44.599669Z,1.4275,1.4277,0.0002,1.4276,-0.2431053907121030162998871768
XRP-USD,2026-08-30T18:43:44.775304Z,1.4275,1.4277,0.0002,1.4276,-0.3699985215138786319060704755
XRP-USD,2026-08-30T18:43:44.812545Z,1.4275,1.4277,0.0002,1.4276,-0.2778954925946497962071864652
XRP-USD,2026-08-30T18:43:44.853336Z,1.4276,1.4277,0.0001,1.42765,-0.2748480798513605782624244959
XRP-USD,2026-08-30T18:43:44.919216Z,1.4276,1.4277,0.0001,1.42765,-0.3891628369010641245390107239
XRP-USD,2026-08-30T18:43:44.950266Z,1.4276,1.4277,0.0001,1.42765,-0.4920990194347753224734431794
XRP-USD,2026-08-30T18:43:45.021182Z,1.4276,1.4277,0.0001,1.42765,-0.4920132499069829048486306924
XRP-USD,2026-08-30T18:43:45.056963Z,1.4276,1.4277,0.0001,1.42765,-0.4785432166002351815863585897
XRP-USD,2026-08-30T18:43:45.111375Z,1.4276,1.4277,0.0001,1.42765,-0.4785432166002351815863585897
XRP-USD,2026-08-30T18:43:45.156775Z,1.4276,1.4277,0.0001,1.42765,-0.4786304657012784677393690939
XRP-USD,2026-08-30T18:43:45.186683Z,1.4276,1.4277,0.0001,1.42765,-0.4786304657012784677393690939
XRP-USD,2026-08-30T18:43:45.265825Z,1.4276,1.4277,0.0001,1.42765,-0.4189758133088260262982090528
XRP-USD,2026-08-30T18:43:45.326387Z,1.4276,1.4277,0.0001,1.42765,-0.4786304657012784677393690939
XRP-USD,2026-08-30T18:43:45.472948Z,1.4276,1.4277,0.0001,1.42765,-0.3886229074584263313636463448
XRP-USD,2026-08-30T18:43:45.571982Z,1.4276,1.4277,0.0001,1.42765,-0.3886229074584263313636463448
XRP-USD,2026-08-30T18:43:45.582338Z,1.4276,1.4277,0.0001,1.42765,-0.3970216971688792288291893637
XRP-USD,2026-08-30T18:43:45.644647Z,1.4276,1.4277,0.0001,1.42765,-0.3970216971688792288291893637
XRP-USD,2026-08-30T18:43:45.866201Z,1.4275,1.4277,0.0002,1.4276,-0.4104273176795186426440733041
XRP-USD,2026-08-30T18:43:45.921582Z,1.4275,1.4277,0.0002,1.4276,-0.5147150832644910631032855136
XRP-USD,2026-08-30T18:43:45.967027Z,1.4275,1.4277,0.0002,1.4276,-0.3622516357033497873856650942
XRP-USD,2026-08-30T18:43:46.025787Z,1.4275,1.4277,0.0002,1.4276,-0.3621536766587970199912515458
XRP-USD,2026-08-30T18:43:46.031954Z,1.4275,1.4277,0.0002,1.4276,-0.3621536766587970199912515458
XRP-USD,2026-08-30T18:43:46.122844Z,1.4275,1.4277,0.0002,1.4276,-0.3621536766587970199912515458
XRP-USD,2026-08-30T18:43:46.21222Z,1.4275,1.4277,0.0002,1.4276,-0.2462051618628951344765523660
XRP-USD,2026-08-30T18:43:46.34047Z,1.4275,1.4277,0.0002,1.4276,-0.2554674914764510934379836525
XRP-USD,2026-08-30T18:43:46.414312Z,1.4275,1.4277,0.0002,1.4276,-0.3688941873720992024520681388
XRP-USD,2026-08-30T18:43:46.469561Z,1.4276,1.4277,0.0001,1.42765,-0.4426590411492750138406166122
XRP-USD,2026-08-30T18:43:46.517818Z,1.4276,1.4277,0.0001,1.42765,-0.2294894082713860971987646375
XRP-USD,2026-08-30T18:43:46.577201Z,1.4276,1.4277,0.0001,1.42765,-0.2884513034034446758811378139
XRP-USD,2026-08-30T18:43:46.590314Z,1.4276,1.4277,0.0001,1.42765,-0.2884513034034446758811378139
XRP-USD,2026-08-30T18:43:46.625891Z,1.4276,1.4277,0.0001,1.42765,-0.4104613279928256379824093326
XRP-USD,2026-08-30T18:43:46.685301Z,1.4276,1.4277,0.0001,1.42765,-0.4104613279928256379824093326
XRP-USD,2026-08-30T18:43:46.739264Z,1.4276,1.4277,0.0001,1.42765,-0.4104613279928256379824093326
XRP-USD,2026-08-30T18:43:47.029308Z,1.4276,1.4277,0.0001,1.42765,-0.4103442455838166770166288028
XRP-USD,2026-08-30T18:43:47.17781Z,1.4276,1.4277,0.0001,1.42765,-0.4743978998128864610021260903
XRP-USD,2026-08-30T18:43:47.260891Z,1.4276,1.4277,0.0001,1.42765,-0.4744909287627780880773120850
XRP-USD,2026-08-30T18:43:47.420133Z,1.4276,1.4277,0.0001,1.42765,-0.4625060941184415222636238933
XRP-USD,2026-08-30T18:43:47.469919Z,1.4276,1.4277,0.0001,1.42765,-0.4625060941184415222636238933
XRP-USD,2026-08-30T18:43:47.529967Z,1.4275,1.4277,0.0002,1.4276,-0.4800568268603391781759520815
XRP-USD,2026-08-30T18:43:47.576177Z,1.4275,1.4277,0.0002,1.4276,-0.2203573670962406409650647544
XRP-USD,2026-08-30T18:43:47.61887Z,1.4275,1.4277,0.0002,1.4276,-0.1408219704319413962715012472
XRP-USD,2026-08-30T18:43:47.645549Z,1.4275,1.4277,0.0002,1.4276,-0.1408219704319413962715012472
XRP-USD,2026-08-30T18:43:47.729557Z,1.4275,1.4277,0.0002,1.4276,-0.2760134101071887107974183600
XRP-USD,2026-08-30T18:43:47.738054Z,1.4275,1.4277,0.0002,1.4276,-0.2760134101071887107974183600
XRP-USD,2026-08-30T18:43:47.790061Z,1.4275,1.4277,0.0002,1.4276,-0.2760134101071887107974183600
XRP-USD,2026-08-30T18:43:47.832366Z,1.4275,1.4277,0.0002,1.4276,-0.1539698630227262809468596721
XRP-USD,2026-08-30T18:43:47.898492Z,1.4275,1.4276,0.0001,1.42755,-0.1247820286450171843530609503
XRP-USD,2026-08-30T18:43:48.022884Z,1.4275,1.4276,0.0001,1.42755,-0.1145071212821809180788567873
XRP-USD,2026-08-30T18:43:48.160221Z,1.4275,1.4276,0.0001,1.42755,-0.1145071212821809180788567873
XRP-USD,2026-08-30T18:43:48.280184Z,1.4275,1.4276,0.0001,1.42755,0.08168455260905353106847821762
XRP-USD,2026-08-30T18:43:48.327046Z,1.4272,1.4274,0.0002,1.4273,0.06732850419476569830724338791
XRP-USD,2026-08-30T18:43:48.373362Z,1.4272,1.4274,0.0002,1.4273,-0.4858556824155660561802665543
XRP-USD,2026-08-30T18:43:48.405471Z,1.4272,1.4274,0.0002,1.4273,-0.3757560957038433264943470085
XRP-USD,2026-08-30T18:43:48.466218Z,1.4272,1.4274,0.0002,1.4273,-0.3079215227530734241545158713
XRP-USD,2026-08-30T18:43:48.521396Z,1.4272,1.4274,0.0002,1.4273,-0.2334598625220519169802229019
XRP-USD,2026-08-30T18:43:48.567375Z,1.4272,1.4274,0.0002,1.4273,-0.2355089333983278088453190636
XRP-USD,2026-08-30T18:43:48.620561Z,1.4272,1.4274,0.0002,1.4273,-0.2355089333983278088453190636
XRP-USD,2026-08-30T18:43:48.67169Z,1.4272,1.4273,0.0001,1.42725,-0.2412858772181149648202778866
XRP-USD,2026-08-30T18:43:48.728013Z,1.4272,1.4273,0.0001,1.42725,-0.3579726610664558767117128994
XRP-USD,2026-08-30T18:43:48.772968Z,1.4272,1.4273,0.0001,1.42725,-0.4379673533945104824372967341
XRP-USD,2026-08-30T18:43:48.828289Z,1.4272,1.4273,0.0001,1.42725,-0.5147146590704206737336944347
XRP-USD,2026-08-30T18:43:48.876619Z,1.4272,1.4273,0.0001,1.42725,-0.4546294663698716589486681092
XRP-USD,2026-08-30T18:43:48.92029Z,1.4272,1.4273,0.0001,1.42725,-0.5140605213148031894833535734
XRP-USD,2026-08-30T18:43:49.017191Z,1.4272,1.4273,0.0001,1.42725,-0.5140605213148031894833535734
XRP-USD,2026-08-30T18:43:49.363318Z,1.4272,1.4273,0.0001,1.42725,-0.5527792184055183849442997093
XRP-USD,2026-08-30T18:43:49.408304Z,1.4272,1.4273,0.0001,1.42725,-0.5527792184055183849442997093
XRP-USD,2026-08-30T18:43:49.480526Z,1.4272,1.4273,0.0001,1.42725,-0.5341731227783319805248842111
XRP-USD,2026-08-30T18:43:49.621412Z,1.4272,1.4273,0.0001,1.42725,-0.5341731227783319805248842111
XRP-USD,2026-08-30T18:43:49.649215Z,1.4272,1.4273,0.0001,1.42725,-0.5488374247853812875903171301
